t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1596678256,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678259,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678262,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678265,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678268,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678271,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678274,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678277,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678280,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678283,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678286,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678289,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678292,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678295,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678298,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678301,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678304,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678307,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678310,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678313,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678316,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678319,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678322,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678325,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678328,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678331,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678334,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678337,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678340,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678343,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678346,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678349,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678352,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678355,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678358,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678361,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678364,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678367,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678370,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678373,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678376,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678379,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678382,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678385,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678388,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678391,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678394,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678397,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678400,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678403,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678406,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678409,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678412,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678415,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678418,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678421,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678424,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678427,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678430,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678433,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678436,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678439,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678442,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678445,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678448,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678451,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678454,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678457,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678460,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678463,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678466,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678469,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678472,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678475,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678478,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678481,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678484,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678487,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678490,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678493,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678496,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678499,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678502,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678505,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678508,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678511,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678514,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678517,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678520,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678523,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678526,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678529,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678532,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678535,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678538,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678541,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678544,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678547,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678550,0,0.000000,0.000000,0.000000,0.000000,events/second
1596678553,1677,1.275933,0.000000,0.000000,0.000000,events/second
1596678556,1677,1.273028,0.000000,0.000000,0.000000,events/second
1596678559,1677,1.270121,0.000000,0.000000,0.000000,events/second
1596678562,1677,1.267259,0.000000,0.000000,0.000000,events/second
1596678565,1677,1.264387,0.000000,0.000000,0.000000,events/second
1596678568,1677,1.261540,0.000000,0.000000,0.000000,events/second
1596678571,1677,1.258690,0.000000,0.000000,0.000000,events/second
1596678574,1677,1.255881,0.000000,0.000000,0.000000,events/second
1596678577,1677,1.253053,0.000000,0.000000,0.000000,events/second
1596678580,1677,1.250247,0.000000,0.000000,0.000000,events/second
1596678583,1677,1.247459,0.000000,0.000000,0.000000,events/second
1596678586,1677,1.244664,0.000000,0.000000,0.000000,events/second
1596678589,1677,1.241883,0.000000,0.000000,0.000000,events/second
1596678592,1677,1.239157,0.000000,0.000000,0.000000,events/second
1596678595,1677,1.236435,0.000000,0.000000,0.000000,events/second
1596678598,1677,1.233701,0.000000,0.000000,0.000000,events/second
1596678601,1677,1.230965,0.000000,0.000000,0.000000,events/second
1596678604,1677,1.228270,0.000000,0.000000,0.000000,events/second
1596678607,1677,1.225591,0.000000,0.000000,0.000000,events/second
1596678610,1677,1.222904,0.000000,0.000000,0.000000,events/second
1596678613,1677,1.220238,0.000000,0.000000,0.000000,events/second
1596678616,1677,1.217568,0.000000,0.000000,0.000000,events/second
1596678619,1677,1.214915,0.000000,0.000000,0.000000,events/second
1596678622,1677,1.212283,0.000000,0.000000,0.000000,events/second
1596678625,1677,1.209671,0.000000,0.000000,0.000000,events/second
1596678628,1677,1.207055,0.000000,0.000000,0.000000,events/second
1596678631,1677,1.204450,0.000000,0.000000,0.000000,events/second
1596678634,1677,1.201756,0.000000,0.000000,0.000000,events/second
1596678637,1677,1.199286,0.000000,0.000000,0.000000,events/second
1596678640,1677,1.196709,0.000000,0.000000,0.000000,events/second
1596678643,1677,1.194135,0.000000,0.000000,0.000000,events/second
1596678646,1677,1.191620,0.000000,0.000000,0.000000,events/second
1596678649,1677,1.189072,0.000000,0.000000,0.000000,events/second
1596678652,1677,1.186562,0.000000,0.000000,0.000000,events/second
1596678655,1677,1.184055,0.000000,0.000000,0.000000,events/second
1596678658,1677,1.181547,0.000000,0.000000,0.000000,events/second
1596678661,1677,1.179063,0.000000,0.000000,0.000000,events/second
1596678664,1677,1.176578,0.000000,0.000000,0.000000,events/second
1596678667,1677,1.174096,0.000000,0.000000,0.000000,events/second
1596678670,1677,1.171625,0.000000,0.000000,0.000000,events/second
1596678673,1677,1.169177,0.000000,0.000000,0.000000,events/second
1596678676,1677,1.166738,0.000000,0.000000,0.000000,events/second
1596678679,1677,1.164283,0.000000,0.000000,0.000000,events/second
1596678682,1677,1.161903,0.000000,0.000000,0.000000,events/second
1596678685,1677,1.159493,0.000000,0.000000,0.000000,events/second
1596678688,1677,1.157094,0.000000,0.000000,0.000000,events/second
1596678691,1677,1.154706,0.000000,0.000000,0.000000,events/second
1596678694,1677,1.152318,0.000000,0.000000,0.000000,events/second
1596678697,1677,1.149947,0.000000,0.000000,0.000000,events/second
1596678700,1677,1.147586,0.000000,0.000000,0.000000,events/second
1596678703,1677,1.145230,0.000000,0.000000,0.000000,events/second
1596678706,1677,1.142878,0.000000,0.000000,0.000000,events/second
1596678709,1677,1.140563,0.000000,0.000000,0.000000,events/second
1596678712,1677,1.138245,0.000000,0.000000,0.000000,events/second
1596678715,1677,1.135932,0.000000,0.000000,0.000000,events/second
1596678718,1677,1.133634,0.000000,0.000000,0.000000,events/second
1596678721,1677,1.131323,0.000000,0.000000,0.000000,events/second
1596678724,1677,1.129039,0.000000,0.000000,0.000000,events/second
1596678727,1677,1.126763,0.000000,0.000000,0.000000,events/second
1596678730,1677,1.124493,0.000000,0.000000,0.000000,events/second
1596678733,1677,1.122224,0.000000,0.000000,0.000000,events/second
1596678736,1677,1.119989,0.000000,0.000000,0.000000,events/second
1596678739,1677,1.117746,0.000000,0.000000,0.000000,events/second
1596678742,1677,1.115511,0.000000,0.000000,0.000000,events/second
1596678745,1677,1.113289,0.000000,0.000000,0.000000,events/second
1596678748,1677,1.111076,0.000000,0.000000,0.000000,events/second
1596678751,1677,1.108894,0.000000,0.000000,0.000000,events/second
1596678754,1677,1.106679,0.000000,0.000000,0.000000,events/second
1596678757,1677,1.104511,0.000000,0.000000,0.000000,events/second
1596678760,1677,1.102332,0.000000,0.000000,0.000000,events/second
1596678763,1677,1.100149,0.000000,0.000000,0.000000,events/second
1596678766,1677,1.097981,0.000000,0.000000,0.000000,events/second
1596678769,1677,1.095840,0.000000,0.000000,0.000000,events/second
1596678772,1677,1.093705,0.000000,0.000000,0.000000,events/second
1596678775,1677,1.091571,0.000000,0.000000,0.000000,events/second
1596678778,1677,1.089441,0.000000,0.000000,0.000000,events/second
1596678781,1677,1.087326,0.000000,0.000000,0.000000,events/second
1596678784,1677,1.085203,0.000000,0.000000,0.000000,events/second
1596678787,1677,1.083107,0.000000,0.000000,0.000000,events/second
1596678790,1677,1.081018,0.000000,0.000000,0.000000,events/second
1596678793,1677,1.078923,0.000000,0.000000,0.000000,events/second
1596678796,1677,1.076850,0.000000,0.000000,0.000000,events/second
1596678799,1677,1.074755,0.000000,0.000000,0.000000,events/second
1596678802,1677,1.072701,0.000000,0.000000,0.000000,events/second
1596678805,1677,1.070660,0.000000,0.000000,0.000000,events/second
1596678808,1677,1.068614,0.000000,0.000000,0.000000,events/second
1596678811,1677,1.066568,0.000000,0.000000,0.000000,events/second
1596678814,1677,1.064547,0.000000,0.000000,0.000000,events/second
1596678817,1677,1.062507,0.000000,0.000000,0.000000,events/second
1596678820,1677,1.060502,0.000000,0.000000,0.000000,events/second
1596678823,1677,1.058501,0.000000,0.000000,0.000000,events/second
1596678826,1677,1.056498,0.000000,0.000000,0.000000,events/second
1596678829,1677,1.054494,0.000000,0.000000,0.000000,events/second
1596678832,1677,1.052521,0.000000,0.000000,0.000000,events/second
1596678835,1677,1.050529,0.000000,0.000000,0.000000,events/second
1596678838,1677,1.048571,0.000000,0.000000,0.000000,events/second
1596678841,1677,1.046587,0.000000,0.000000,0.000000,events/second
1596678844,1677,1.044636,0.000000,0.000000,0.000000,events/second
1596678847,1677,1.042703,0.000000,0.000000,0.000000,events/second
1596678850,1677,1.040763,0.000000,0.000000,0.000000,events/second
1596678853,1677,1.038816,0.000000,0.000000,0.000000,events/second
1596678856,1677,1.036899,0.000000,0.000000,0.000000,events/second
1596678859,1677,1.034971,0.000000,0.000000,0.000000,events/second
1596678862,1677,1.033064,0.000000,0.000000,0.000000,events/second
1596678865,1677,1.031154,0.000000,0.000000,0.000000,events/second
1596678868,1677,1.029250,0.000000,0.000000,0.000000,events/second
1596678871,1677,1.027364,0.000000,0.000000,0.000000,events/second
1596678874,1677,1.025479,0.000000,0.000000,0.000000,events/second
1596678877,1677,1.023601,0.000000,0.000000,0.000000,events/second
1596678880,1677,1.021739,0.000000,0.000000,0.000000,events/second
1596678883,1677,1.019876,0.000000,0.000000,0.000000,events/second
1596678886,1677,1.018021,0.000000,0.000000,0.000000,events/second
1596678889,1677,1.016155,0.000000,0.000000,0.000000,events/second
1596678892,1677,1.014322,0.000000,0.000000,0.000000,events/second
1596678895,1677,1.012444,0.000000,0.000000,0.000000,events/second
1596678898,1677,1.010656,0.000000,0.000000,0.000000,events/second
1596678901,1677,1.008832,0.000000,0.000000,0.000000,events/second
1596678904,1677,1.007015,0.000000,0.000000,0.000000,events/second
1596678907,1677,1.005203,0.000000,0.000000,0.000000,events/second
1596678910,1677,1.003396,0.000000,0.000000,0.000000,events/second
1596678913,1677,1.001600,0.000000,0.000000,0.000000,events/second
1596678916,1677,0.999797,0.000000,0.000000,0.000000,events/second
1596678919,1677,0.998014,0.000000,0.000000,0.000000,events/second
1596678922,1677,0.996233,0.000000,0.000000,0.000000,events/second
1596678925,1677,0.994464,0.000000,0.000000,0.000000,events/second
1596678928,1677,0.992707,0.000000,0.000000,0.000000,events/second
1596678931,1677,0.990935,0.000000,0.000000,0.000000,events/second
1596678934,1677,0.989195,0.000000,0.000000,0.000000,events/second
1596678937,1677,0.987435,0.000000,0.000000,0.000000,events/second
1596678940,1677,0.985708,0.000000,0.000000,0.000000,events/second
1596678943,1677,0.983968,0.000000,0.000000,0.000000,events/second
1596678946,1677,0.982235,0.000000,0.000000,0.000000,events/second
1596678949,1677,0.980509,0.000000,0.000000,0.000000,events/second
1596678952,1677,0.978795,0.000000,0.000000,0.000000,events/second
1596678955,1677,0.977093,0.000000,0.000000,0.000000,events/second
1596678958,1677,0.975380,0.000000,0.000000,0.000000,events/second
1596678961,1677,0.973687,0.000000,0.000000,0.000000,events/second
1596678964,1677,0.971987,0.000000,0.000000,0.000000,events/second
1596678967,1677,0.970309,0.000000,0.000000,0.000000,events/second
1596678970,1677,0.968620,0.000000,0.000000,0.000000,events/second
1596678973,1677,0.966940,0.000000,0.000000,0.000000,events/second
1596678976,1677,0.965277,0.000000,0.000000,0.000000,events/second
1596678979,1677,0.963601,0.000000,0.000000,0.000000,events/second
1596678982,1677,0.961949,0.000000,0.000000,0.000000,events/second
1596678985,1677,0.960308,0.000000,0.000000,0.000000,events/second
1596678988,1677,0.958660,0.000000,0.000000,0.000000,events/second
1596678991,1677,0.957020,0.000000,0.000000,0.000000,events/second
1596678994,1677,0.955376,0.000000,0.000000,0.000000,events/second
1596678997,1677,0.953746,0.000000,0.000000,0.000000,events/second
1596679000,1677,0.952127,0.000000,0.000000,0.000000,events/second
1596679003,1677,0.950504,0.000000,0.000000,0.000000,events/second
1596679006,1677,0.948887,0.000000,0.000000,0.000000,events/second
1596679009,1677,0.947279,0.000000,0.000000,0.000000,events/second
1596679012,1677,0.945687,0.000000,0.000000,0.000000,events/second
1596679015,1677,0.944083,0.000000,0.000000,0.000000,events/second
1596679018,1677,0.942495,0.000000,0.000000,0.000000,events/second
1596679021,1677,0.940892,0.000000,0.000000,0.000000,events/second
1596679024,1677,0.939328,0.000000,0.000000,0.000000,events/second
1596679027,1677,0.937713,0.000000,0.000000,0.000000,events/second
1596679030,1677,0.936182,0.000000,0.000000,0.000000,events/second
1596679033,1677,0.934608,0.000000,0.000000,0.000000,events/second
1596679036,1677,0.933049,0.000000,0.000000,0.000000,events/second
1596679039,1677,0.931496,0.000000,0.000000,0.000000,events/second
1596679042,1677,0.929952,0.000000,0.000000,0.000000,events/second
1596679045,1677,0.928406,0.000000,0.000000,0.000000,events/second
1596679048,1677,0.926869,0.000000,0.000000,0.000000,events/second
1596679051,1677,0.925327,0.000000,0.000000,0.000000,events/second
1596679054,1677,0.923802,0.000000,0.000000,0.000000,events/second
1596679057,1677,0.922283,0.000000,0.000000,0.000000,events/second
1596679060,1677,0.920754,0.000000,0.000000,0.000000,events/second
1596679063,1677,0.919248,0.000000,0.000000,0.000000,events/second
1596679066,1677,0.917739,0.000000,0.000000,0.000000,events/second
1596679069,1677,0.916235,0.000000,0.000000,0.000000,events/second
1596679072,1677,0.914732,0.000000,0.000000,0.000000,events/second
1596679075,1677,0.913238,0.000000,0.000000,0.000000,events/second
1596679078,1677,0.911751,0.000000,0.000000,0.000000,events/second
1596679081,1677,0.910245,0.000000,0.000000,0.000000,events/second
1596679084,1677,0.908784,0.000000,0.000000,0.000000,events/second
1596679087,1677,0.907270,0.000000,0.000000,0.000000,events/second
1596679090,1677,0.905836,0.000000,0.000000,0.000000,events/second
1596679093,1677,0.904371,0.000000,0.000000,0.000000,events/second
1596679096,1677,0.902914,0.000000,0.000000,0.000000,events/second
1596679099,1677,0.901459,0.000000,0.000000,0.000000,events/second
1596679102,1677,0.900008,0.000000,0.000000,0.000000,events/second
1596679105,1677,0.898561,0.000000,0.000000,0.000000,events/second
1596679108,1677,0.897118,0.000000,0.000000,0.000000,events/second
1596679111,1677,0.895679,0.000000,0.000000,0.000000,events/second
1596679114,1677,0.894242,0.000000,0.000000,0.000000,events/second
1596679117,1677,0.892792,0.000000,0.000000,0.000000,events/second
1596679120,1677,0.891386,0.000000,0.000000,0.000000,events/second
1596679123,1677,0.889973,0.000000,0.000000,0.000000,events/second
1596679126,1677,0.888547,0.000000,0.000000,0.000000,events/second
1596679129,1677,0.887154,0.000000,0.000000,0.000000,events/second
1596679132,1677,0.885745,0.000000,0.000000,0.000000,events/second
1596679135,1677,0.884336,0.000000,0.000000,0.000000,events/second
1596679138,1677,0.882944,0.000000,0.000000,0.000000,events/second
1596679141,1677,0.881552,0.000000,0.000000,0.000000,events/second
1596679144,1677,0.880164,0.000000,0.000000,0.000000,events/second
1596679147,1677,0.878765,0.000000,0.000000,0.000000,events/second
1596679150,1677,0.877399,0.000000,0.000000,0.000000,events/second
1596679153,1677,0.876026,0.000000,0.000000,0.000000,events/second
1596679156,1677,0.874656,0.000000,0.000000,0.000000,events/second
1596679159,1677,0.873281,0.000000,0.000000,0.000000,events/second
1596679162,1677,0.871925,0.000000,0.000000,0.000000,events/second
1596679165,1677,0.870569,0.000000,0.000000,0.000000,events/second
1596679168,1677,0.869216,0.000000,0.000000,0.000000,events/second
1596679171,1677,0.867862,0.000000,0.000000,0.000000,events/second
1596679174,1677,0.866520,0.000000,0.000000,0.000000,events/second
1596679177,1677,0.865179,0.000000,0.000000,0.000000,events/second
1596679180,1677,0.863848,0.000000,0.000000,0.000000,events/second
1596679183,1677,0.862501,0.000000,0.000000,0.000000,events/second
1596679186,1677,0.861176,0.000000,0.000000,0.000000,events/second
1596679189,1677,0.859848,0.000000,0.000000,0.000000,events/second
1596679192,1677,0.858533,0.000000,0.000000,0.000000,events/second
1596679195,1677,0.857221,0.000000,0.000000,0.000000,events/second
1596679198,1677,0.855906,0.000000,0.000000,0.000000,events/second
1596679201,1677,0.854594,0.000000,0.000000,0.000000,events/second
1596679204,1677,0.853292,0.000000,0.000000,0.000000,events/second
1596679207,1677,0.851987,0.000000,0.000000,0.000000,events/second
1596679210,1677,0.850692,0.000000,0.000000,0.000000,events/second
1596679213,1677,0.849400,0.000000,0.000000,0.000000,events/second
1596679216,1677,0.848114,0.000000,0.000000,0.000000,events/second
1596679219,1677,0.846822,0.000000,0.000000,0.000000,events/second
1596679222,1677,0.845549,0.000000,0.000000,0.000000,events/second
1596679225,1677,0.844272,0.000000,0.000000,0.000000,events/second
1596679228,1677,0.843003,0.000000,0.000000,0.000000,events/second
1596679231,1677,0.841735,0.000000,0.000000,0.000000,events/second
1596679234,1677,0.840464,0.000000,0.000000,0.000000,events/second
1596679237,1677,0.839199,0.000000,0.000000,0.000000,events/second
1596679240,1677,0.837947,0.000000,0.000000,0.000000,events/second
1596679243,1677,0.836694,0.000000,0.000000,0.000000,events/second
1596679246,1677,0.835439,0.000000,0.000000,0.000000,events/second
1596679249,1677,0.834193,0.000000,0.000000,0.000000,events/second
1596679252,1677,0.832947,0.000000,0.000000,0.000000,events/second
1596679255,1677,0.831686,0.000000,0.000000,0.000000,events/second
1596679258,1677,0.830476,0.000000,0.000000,0.000000,events/second
1596679261,1677,0.829243,0.000000,0.000000,0.000000,events/second
1596679264,1677,0.828011,0.000000,0.000000,0.000000,events/second
1596679267,1677,0.826786,0.000000,0.000000,0.000000,events/second
1596679270,1677,0.825567,0.000000,0.000000,0.000000,events/second
1596679273,1677,0.824346,0.000000,0.000000,0.000000,events/second
1596679276,1677,0.823142,0.000000,0.000000,0.000000,events/second
1596679279,1677,0.821930,0.000000,0.000000,0.000000,events/second
1596679282,1677,0.820707,0.000000,0.000000,0.000000,events/second
1596679285,1677,0.819514,0.000000,0.000000,0.000000,events/second
1596679288,1677,0.818316,0.000000,0.000000,0.000000,events/second
1596679291,1677,0.817123,0.000000,0.000000,0.000000,events/second
1596679294,1677,0.815929,0.000000,0.000000,0.000000,events/second
1596679297,1677,0.814742,0.000000,0.000000,0.000000,events/second
1596679300,1677,0.813554,0.000000,0.000000,0.000000,events/second
1596679303,1677,0.812375,0.000000,0.000000,0.000000,events/second
1596679306,1677,0.811197,0.000000,0.000000,0.000000,events/second
1596679309,1677,0.810021,0.000000,0.000000,0.000000,events/second
1596679312,1677,0.808849,0.000000,0.000000,0.000000,events/second
1596679315,1677,0.807678,0.000000,0.000000,0.000000,events/second
1596679318,1677,0.806506,0.000000,0.000000,0.000000,events/second
1596679321,1677,0.805354,0.000000,0.000000,0.000000,events/second
1596679324,1677,0.804190,0.000000,0.000000,0.000000,events/second
1596679327,1677,0.803038,0.000000,0.000000,0.000000,events/second
1596679330,1677,0.801888,0.000000,0.000000,0.000000,events/second
1596679333,1677,0.800733,0.000000,0.000000,0.000000,events/second
1596679336,1677,0.799580,0.000000,0.000000,0.000000,events/second
1596679339,1677,0.798439,0.000000,0.000000,0.000000,events/second
1596679342,1677,0.797298,0.000000,0.000000,0.000000,events/second
1596679345,1677,0.796177,0.000000,0.000000,0.000000,events/second
1596679348,1677,0.795037,0.000000,0.000000,0.000000,events/second
1596679351,1677,0.793912,0.000000,0.000000,0.000000,events/second
1596679354,1677,0.792786,0.000000,0.000000,0.000000,events/second
1596679357,1677,0.791658,0.000000,0.000000,0.000000,events/second
1596679360,1677,0.790534,0.000000,0.000000,0.000000,events/second
1596679363,1677,0.789425,0.000000,0.000000,0.000000,events/second
1596679366,1677,0.788309,0.000000,0.000000,0.000000,events/second
1596679369,1677,0.787196,0.000000,0.000000,0.000000,events/second
1596679372,1677,0.786095,0.000000,0.000000,0.000000,events/second
1596679375,1677,0.784995,0.000000,0.000000,0.000000,events/second
1596679378,1677,0.783895,0.000000,0.000000,0.000000,events/second
1596679381,1677,0.782792,0.000000,0.000000,0.000000,events/second
1596679384,1677,0.781698,0.000000,0.000000,0.000000,events/second
1596679387,1677,0.780610,0.000000,0.000000,0.000000,events/second
1596679390,1677,0.779519,0.000000,0.000000,0.000000,events/second
1596679393,1677,0.778435,0.000000,0.000000,0.000000,events/second
1596679396,1677,0.777353,0.000000,0.000000,0.000000,events/second
1596679399,1677,0.776274,0.000000,0.000000,0.000000,events/second
1596679402,1677,0.775192,0.000000,0.000000,0.000000,events/second
1596679405,1677,0.774113,0.000000,0.000000,0.000000,events/second
1596679408,1677,0.773049,0.000000,0.000000,0.000000,events/second
1596679411,1677,0.771985,0.000000,0.000000,0.000000,events/second
1596679414,1677,0.770910,0.000000,0.000000,0.000000,events/second
1596679417,1677,0.769857,0.000000,0.000000,0.000000,events/second
1596679420,1677,0.768644,0.000000,0.000000,0.000000,events/second
1596679423,1677,0.767743,0.000000,0.000000,0.000000,events/second
1596679426,1677,0.766693,0.000000,0.000000,0.000000,events/second
1596679429,1677,0.765642,0.000000,0.000000,0.000000,events/second
1596679432,1677,0.764579,0.000000,0.000000,0.000000,events/second
1596679435,1677,0.763540,0.000000,0.000000,0.000000,events/second
1596679438,1677,0.762509,0.000000,0.000000,0.000000,events/second
1596679441,1677,0.761471,0.000000,0.000000,0.000000,events/second
1596679444,1677,0.760435,0.000000,0.000000,0.000000,events/second
1596679447,1677,0.759264,0.000000,0.000000,0.000000,events/second
1596679450,1677,0.758365,0.000000,0.000000,0.000000,events/second
1596679453,3052,1.378276,0.000000,0.000000,0.000000,events/second
1596679456,3052,1.376432,0.000000,0.000000,0.000000,events/second
1596679459,3052,1.374565,0.000000,0.000000,0.000000,events/second
1596679462,3052,1.372721,0.000000,0.000000,0.000000,events/second
1596679465,3052,1.370869,0.000000,0.000000,0.000000,events/second
1596679468,3052,1.369007,0.000000,0.000000,0.000000,events/second
1596679471,3052,1.367186,0.000000,0.000000,0.000000,events/second
1596679474,3052,1.365355,0.000000,0.000000,0.000000,events/second
1596679477,3052,1.363524,0.000000,0.000000,0.000000,events/second
1596679480,3052,1.361697,0.000000,0.000000,0.000000,events/second
1596679483,3052,1.359868,0.000000,0.000000,0.000000,events/second
1596679486,3052,1.358047,0.000000,0.000000,0.000000,events/second
1596679489,3052,1.356168,0.000000,0.000000,0.000000,events/second
1596679492,3052,1.354444,0.000000,0.000000,0.000000,events/second
1596679495,3052,1.352640,0.000000,0.000000,0.000000,events/second
1596679498,3052,1.350826,0.000000,0.000000,0.000000,events/second
1596679501,3052,1.349057,0.000000,0.000000,0.000000,events/second
1596679504,3052,1.347267,0.000000,0.000000,0.000000,events/second
1596679507,3052,1.345492,0.000000,0.000000,0.000000,events/second
1596679510,3052,1.343709,0.000000,0.000000,0.000000,events/second
1596679513,3052,1.341931,0.000000,0.000000,0.000000,events/second
1596679516,3052,1.340160,0.000000,0.000000,0.000000,events/second
1596679519,3052,1.338394,0.000000,0.000000,0.000000,events/second
1596679522,3052,1.336639,0.000000,0.000000,0.000000,events/second
1596679525,3052,1.334874,0.000000,0.000000,0.000000,events/second
1596679528,3052,1.333127,0.000000,0.000000,0.000000,events/second
1596679531,3052,1.331403,0.000000,0.000000,0.000000,events/second
1596679534,3052,1.329650,0.000000,0.000000,0.000000,events/second
1596679537,3052,1.327929,0.000000,0.000000,0.000000,events/second
1596679540,3052,1.326193,0.000000,0.000000,0.000000,events/second
1596679543,3052,1.324472,0.000000,0.000000,0.000000,events/second
1596679546,3052,1.322748,0.000000,0.000000,0.000000,events/second
1596679549,3052,1.321026,0.000000,0.000000,0.000000,events/second
1596679552,3052,1.319316,0.000000,0.000000,0.000000,events/second
1596679555,3052,1.317598,0.000000,0.000000,0.000000,events/second
1596679558,3052,1.315884,0.000000,0.000000,0.000000,events/second
1596679561,3052,1.314204,0.000000,0.000000,0.000000,events/second
1596679564,3052,1.312508,0.000000,0.000000,0.000000,events/second
1596679567,3052,1.310816,0.000000,0.000000,0.000000,events/second
1596679570,3052,1.309118,0.000000,0.000000,0.000000,events/second
