t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1597517657,2756,1.282678,0.000000,0.000000,0.000000,events/second
1597517660,2756,1.280880,0.000000,0.000000,0.000000,events/second
1597517663,2756,1.279103,0.000000,0.000000,0.000000,events/second
1597517666,2756,1.277318,0.000000,0.000000,0.000000,events/second
1597517669,2756,1.275546,0.000000,0.000000,0.000000,events/second
1597517672,2756,1.273776,0.000000,0.000000,0.000000,events/second
1597517675,2756,1.272015,0.000000,0.000000,0.000000,events/second
1597517678,2756,1.270263,0.000000,0.000000,0.000000,events/second
1597517681,2756,1.268512,0.000000,0.000000,0.000000,events/second
1597517684,2756,1.266753,0.000000,0.000000,0.000000,events/second
1597517687,2756,1.264991,0.000000,0.000000,0.000000,events/second
1597517690,2756,1.263272,0.000000,0.000000,0.000000,events/second
1597517693,2756,1.261545,0.000000,0.000000,0.000000,events/second
1597517696,2756,1.259806,0.000000,0.000000,0.000000,events/second
1597517699,2756,1.258083,0.000000,0.000000,0.000000,events/second
1597517702,2756,1.256369,0.000000,0.000000,0.000000,events/second
1597517705,2756,1.254640,0.000000,0.000000,0.000000,events/second
1597517708,2756,1.252943,0.000000,0.000000,0.000000,events/second
1597517711,2756,1.251229,0.000000,0.000000,0.000000,events/second
1597517714,2756,1.249522,0.000000,0.000000,0.000000,events/second
1597517717,2756,1.247823,0.000000,0.000000,0.000000,events/second
1597517720,2756,1.246137,0.000000,0.000000,0.000000,events/second
1597517723,2756,1.244456,0.000000,0.000000,0.000000,events/second
1597517726,2756,1.242772,0.000000,0.000000,0.000000,events/second
1597517729,2756,1.241087,0.000000,0.000000,0.000000,events/second
1597517732,2756,1.239412,0.000000,0.000000,0.000000,events/second
1597517735,2756,1.237738,0.000000,0.000000,0.000000,events/second
1597517738,2756,1.236082,0.000000,0.000000,0.000000,events/second
1597517741,2756,1.234412,0.000000,0.000000,0.000000,events/second
1597517744,2756,1.232754,0.000000,0.000000,0.000000,events/second
1597517747,2756,1.231104,0.000000,0.000000,0.000000,events/second
1597517750,2756,1.229458,0.000000,0.000000,0.000000,events/second
1597517753,2756,1.227824,0.000000,0.000000,0.000000,events/second
1597517756,2756,1.226177,0.000000,0.000000,0.000000,events/second
1597517759,2756,1.224541,0.000000,0.000000,0.000000,events/second
1597517762,2756,1.222913,0.000000,0.000000,0.000000,events/second
1597517765,2756,1.221291,0.000000,0.000000,0.000000,events/second
1597517768,2756,1.219666,0.000000,0.000000,0.000000,events/second
1597517771,2756,1.218054,0.000000,0.000000,0.000000,events/second
1597517774,2756,1.216436,0.000000,0.000000,0.000000,events/second
1597517777,2756,1.214822,0.000000,0.000000,0.000000,events/second
1597517780,2756,1.213229,0.000000,0.000000,0.000000,events/second
1597517783,2756,1.211628,0.000000,0.000000,0.000000,events/second
1597517786,2756,1.210031,0.000000,0.000000,0.000000,events/second
1597517789,2756,1.208439,0.000000,0.000000,0.000000,events/second
1597517792,2756,1.206851,0.000000,0.000000,0.000000,events/second
1597517795,2756,1.205270,0.000000,0.000000,0.000000,events/second
1597517798,2756,1.203692,0.000000,0.000000,0.000000,events/second
1597517801,2756,1.201903,0.000000,0.000000,0.000000,events/second
1597517804,2756,1.200435,0.000000,0.000000,0.000000,events/second
1597517807,2756,1.198966,0.000000,0.000000,0.000000,events/second
1597517810,2756,1.197413,0.000000,0.000000,0.000000,events/second
1597517813,2756,1.195851,0.000000,0.000000,0.000000,events/second
1597517816,2756,1.194304,0.000000,0.000000,0.000000,events/second
1597517819,2756,1.192753,0.000000,0.000000,0.000000,events/second
1597517822,2756,1.191205,0.000000,0.000000,0.000000,events/second
1597517825,2756,1.189655,0.000000,0.000000,0.000000,events/second
1597517828,2756,1.188125,0.000000,0.000000,0.000000,events/second
1597517831,2756,1.186580,0.000000,0.000000,0.000000,events/second
1597517834,2756,1.184976,0.000000,0.000000,0.000000,events/second
1597517837,2756,1.183530,0.000000,0.000000,0.000000,events/second
1597517840,2756,1.181998,0.000000,0.000000,0.000000,events/second
1597517843,2756,1.180471,0.000000,0.000000,0.000000,events/second
1597517846,2756,1.178965,0.000000,0.000000,0.000000,events/second
1597517849,2756,1.177423,0.000000,0.000000,0.000000,events/second
1597517852,2756,1.175951,0.000000,0.000000,0.000000,events/second
1597517855,2756,1.174400,0.000000,0.000000,0.000000,events/second
1597517858,2756,1.172952,0.000000,0.000000,0.000000,events/second
1597517861,2756,1.171456,0.000000,0.000000,0.000000,events/second
1597517864,2756,1.169958,0.000000,0.000000,0.000000,events/second
1597517867,2756,1.168465,0.000000,0.000000,0.000000,events/second
1597517870,2756,1.166985,0.000000,0.000000,0.000000,events/second
1597517873,2756,1.165503,0.000000,0.000000,0.000000,events/second
1597517876,2756,1.163981,0.000000,0.000000,0.000000,events/second
1597517879,2756,1.162564,0.000000,0.000000,0.000000,events/second
1597517882,2756,1.161084,0.000000,0.000000,0.000000,events/second
1597517885,2756,1.159624,0.000000,0.000000,0.000000,events/second
1597517888,2756,1.158156,0.000000,0.000000,0.000000,events/second
1597517891,2756,1.156695,0.000000,0.000000,0.000000,events/second
1597517894,2756,1.155242,0.000000,0.000000,0.000000,events/second
1597517897,2756,1.153788,0.000000,0.000000,0.000000,events/second
1597517900,2756,1.152347,0.000000,0.000000,0.000000,events/second
1597517903,2756,1.150911,0.000000,0.000000,0.000000,events/second
1597517906,2756,1.149460,0.000000,0.000000,0.000000,events/second
1597517909,2756,1.148030,0.000000,0.000000,0.000000,events/second
1597517912,2756,1.146593,0.000000,0.000000,0.000000,events/second
1597517915,2756,1.145173,0.000000,0.000000,0.000000,events/second
1597517918,2756,1.143745,0.000000,0.000000,0.000000,events/second
1597517921,2756,1.142326,0.000000,0.000000,0.000000,events/second
1597517924,2756,1.140901,0.000000,0.000000,0.000000,events/second
1597517927,2756,1.139483,0.000000,0.000000,0.000000,events/second
1597517930,2756,1.138072,0.000000,0.000000,0.000000,events/second
1597517933,2756,1.136664,0.000000,0.000000,0.000000,events/second
1597517936,2756,1.135266,0.000000,0.000000,0.000000,events/second
1597517939,2756,1.133860,0.000000,0.000000,0.000000,events/second
1597517942,2756,1.132452,0.000000,0.000000,0.000000,events/second
1597517945,2756,1.131038,0.000000,0.000000,0.000000,events/second
1597517948,2756,1.129679,0.000000,0.000000,0.000000,events/second
1597517951,2756,1.128285,0.000000,0.000000,0.000000,events/second
1597517954,2756,1.126905,0.000000,0.000000,0.000000,events/second
1597517957,2756,1.125521,0.000000,0.000000,0.000000,events/second
1597517960,2756,1.124146,0.000000,0.000000,0.000000,events/second
1597517963,2756,1.122745,0.000000,0.000000,0.000000,events/second
1597517966,2756,1.121398,0.000000,0.000000,0.000000,events/second
1597517969,2756,1.120036,0.000000,0.000000,0.000000,events/second
1597517972,2756,1.118672,0.000000,0.000000,0.000000,events/second
1597517975,2756,1.117307,0.000000,0.000000,0.000000,events/second
1597517978,2756,1.115943,0.000000,0.000000,0.000000,events/second
1597517981,2756,1.114601,0.000000,0.000000,0.000000,events/second
1597517984,2756,1.113242,0.000000,0.000000,0.000000,events/second
1597517987,2756,1.111891,0.000000,0.000000,0.000000,events/second
1597517990,2756,1.110551,0.000000,0.000000,0.000000,events/second
1597517993,2756,1.109216,0.000000,0.000000,0.000000,events/second
1597517996,2756,1.107883,0.000000,0.000000,0.000000,events/second
1597517999,2756,1.106542,0.000000,0.000000,0.000000,events/second
1597518002,2756,1.105204,0.000000,0.000000,0.000000,events/second
1597518005,2756,1.103879,0.000000,0.000000,0.000000,events/second
1597518008,2756,1.102559,0.000000,0.000000,0.000000,events/second
1597518011,2756,1.101236,0.000000,0.000000,0.000000,events/second
1597518014,2756,1.099913,0.000000,0.000000,0.000000,events/second
1597518017,2756,1.098603,0.000000,0.000000,0.000000,events/second
1597518020,2756,1.097292,0.000000,0.000000,0.000000,events/second
1597518023,2756,1.095974,0.000000,0.000000,0.000000,events/second
1597518026,2756,1.094671,0.000000,0.000000,0.000000,events/second
1597518029,2756,1.093378,0.000000,0.000000,0.000000,events/second
1597518032,2756,1.092076,0.000000,0.000000,0.000000,events/second
1597518035,2756,1.090777,0.000000,0.000000,0.000000,events/second
1597518038,2756,1.089478,0.000000,0.000000,0.000000,events/second
1597518041,2756,1.088197,0.000000,0.000000,0.000000,events/second
1597518044,2756,1.086876,0.000000,0.000000,0.000000,events/second
1597518047,2756,1.085625,0.000000,0.000000,0.000000,events/second
1597518050,2756,1.084334,0.000000,0.000000,0.000000,events/second
1597518053,2756,1.083050,0.000000,0.000000,0.000000,events/second
1597518056,2756,1.081789,0.000000,0.000000,0.000000,events/second
1597518059,2756,1.080487,0.000000,0.000000,0.000000,events/second
1597518062,2756,1.079231,0.000000,0.000000,0.000000,events/second
1597518065,2756,1.077979,0.000000,0.000000,0.000000,events/second
1597518068,2756,1.076719,0.000000,0.000000,0.000000,events/second
1597518071,2756,1.075458,0.000000,0.000000,0.000000,events/second
1597518074,2756,1.074185,0.000000,0.000000,0.000000,events/second
1597518077,2756,1.072945,0.000000,0.000000,0.000000,events/second
1597518080,2756,1.071693,0.000000,0.000000,0.000000,events/second
1597518083,2756,1.070419,0.000000,0.000000,0.000000,events/second
1597518086,2756,1.069200,0.000000,0.000000,0.000000,events/second
1597518089,2756,1.067959,0.000000,0.000000,0.000000,events/second
1597518092,2756,1.066716,0.000000,0.000000,0.000000,events/second
1597518095,2756,1.065473,0.000000,0.000000,0.000000,events/second
1597518098,2756,1.064241,0.000000,0.000000,0.000000,events/second
1597518101,2756,1.063015,0.000000,0.000000,0.000000,events/second
1597518104,2756,1.061788,0.000000,0.000000,0.000000,events/second
1597518107,2756,1.060562,0.000000,0.000000,0.000000,events/second
1597518110,2756,1.059338,0.000000,0.000000,0.000000,events/second
1597518113,2756,1.058047,0.000000,0.000000,0.000000,events/second
1597518116,2756,1.056899,0.000000,0.000000,0.000000,events/second
1597518119,2756,1.055680,0.000000,0.000000,0.000000,events/second
1597518122,2756,1.054476,0.000000,0.000000,0.000000,events/second
1597518125,2756,1.053267,0.000000,0.000000,0.000000,events/second
1597518128,2756,1.052014,0.000000,0.000000,0.000000,events/second
1597518131,2756,1.050822,0.000000,0.000000,0.000000,events/second
1597518134,2756,1.049650,0.000000,0.000000,0.000000,events/second
1597518137,2756,1.048454,0.000000,0.000000,0.000000,events/second
1597518140,2756,1.047256,0.000000,0.000000,0.000000,events/second
1597518143,2756,1.046065,0.000000,0.000000,0.000000,events/second
1597518146,2756,1.044876,0.000000,0.000000,0.000000,events/second
1597518149,2756,1.043690,0.000000,0.000000,0.000000,events/second
1597518152,2756,1.042498,0.000000,0.000000,0.000000,events/second
1597518155,2756,1.041311,0.000000,0.000000,0.000000,events/second
1597518158,2756,1.040144,0.000000,0.000000,0.000000,events/second
1597518161,2756,1.038953,0.000000,0.000000,0.000000,events/second
1597518164,2756,1.037786,0.000000,0.000000,0.000000,events/second
1597518167,2756,1.036620,0.000000,0.000000,0.000000,events/second
1597518170,2756,1.035451,0.000000,0.000000,0.000000,events/second
1597518173,2756,1.034286,0.000000,0.000000,0.000000,events/second
1597518176,2756,1.033130,0.000000,0.000000,0.000000,events/second
1597518179,2756,1.031965,0.000000,0.000000,0.000000,events/second
1597518182,2756,1.030811,0.000000,0.000000,0.000000,events/second
1597518185,2756,1.029618,0.000000,0.000000,0.000000,events/second
1597518188,2756,1.028504,0.000000,0.000000,0.000000,events/second
1597518191,2756,1.027344,0.000000,0.000000,0.000000,events/second
1597518194,2756,1.026200,0.000000,0.000000,0.000000,events/second
1597518197,2756,1.025035,0.000000,0.000000,0.000000,events/second
1597518200,2756,1.023913,0.000000,0.000000,0.000000,events/second
1597518203,2756,1.022759,0.000000,0.000000,0.000000,events/second
1597518206,2756,1.021618,0.000000,0.000000,0.000000,events/second
1597518209,2756,1.020461,0.000000,0.000000,0.000000,events/second
1597518212,2756,1.019366,0.000000,0.000000,0.000000,events/second
1597518215,2756,1.018232,0.000000,0.000000,0.000000,events/second
1597518218,2756,1.017109,0.000000,0.000000,0.000000,events/second
1597518221,2756,1.015991,0.000000,0.000000,0.000000,events/second
1597518224,2756,1.014855,0.000000,0.000000,0.000000,events/second
1597518227,2756,1.013738,0.000000,0.000000,0.000000,events/second
1597518230,2756,1.012632,0.000000,0.000000,0.000000,events/second
1597518233,2756,1.011513,0.000000,0.000000,0.000000,events/second
1597518236,2756,1.010398,0.000000,0.000000,0.000000,events/second
1597518239,2756,1.009211,0.000000,0.000000,0.000000,events/second
1597518242,2756,1.008176,0.000000,0.000000,0.000000,events/second
1597518245,2756,1.007072,0.000000,0.000000,0.000000,events/second
1597518248,2756,1.005974,0.000000,0.000000,0.000000,events/second
1597518251,2756,1.004870,0.000000,0.000000,0.000000,events/second
1597518254,2756,1.003775,0.000000,0.000000,0.000000,events/second
1597518257,2756,1.002652,0.000000,0.000000,0.000000,events/second
1597518260,2756,1.001584,0.000000,0.000000,0.000000,events/second
1597518263,2756,1.000491,0.000000,0.000000,0.000000,events/second
1597518266,2756,0.999407,0.000000,0.000000,0.000000,events/second
1597518269,2756,0.998308,0.000000,0.000000,0.000000,events/second
1597518272,2756,0.997238,0.000000,0.000000,0.000000,events/second
1597518275,2756,0.996162,0.000000,0.000000,0.000000,events/second
1597518278,2756,0.995075,0.000000,0.000000,0.000000,events/second
1597518281,2756,0.994004,0.000000,0.000000,0.000000,events/second
1597518284,2756,0.992931,0.000000,0.000000,0.000000,events/second
1597518287,2756,0.991854,0.000000,0.000000,0.000000,events/second
1597518290,2756,0.990781,0.000000,0.000000,0.000000,events/second
1597518293,2756,0.989719,0.000000,0.000000,0.000000,events/second
1597518296,2756,0.988657,0.000000,0.000000,0.000000,events/second
1597518299,2756,0.987586,0.000000,0.000000,0.000000,events/second
1597518302,2756,0.986529,0.000000,0.000000,0.000000,events/second
1597518305,2756,0.985470,0.000000,0.000000,0.000000,events/second
1597518308,2756,0.984415,0.000000,0.000000,0.000000,events/second
1597518311,2756,0.983363,0.000000,0.000000,0.000000,events/second
1597518314,2756,0.982313,0.000000,0.000000,0.000000,events/second
1597518317,2756,0.981261,0.000000,0.000000,0.000000,events/second
1597518320,2756,0.980210,0.000000,0.000000,0.000000,events/second
1597518323,2756,0.979173,0.000000,0.000000,0.000000,events/second
1597518326,2756,0.978121,0.000000,0.000000,0.000000,events/second
1597518329,2756,0.977081,0.000000,0.000000,0.000000,events/second
1597518332,2756,0.976040,0.000000,0.000000,0.000000,events/second
1597518335,2756,0.975002,0.000000,0.000000,0.000000,events/second
1597518338,2756,0.973982,0.000000,0.000000,0.000000,events/second
1597518341,2756,0.972938,0.000000,0.000000,0.000000,events/second
1597518344,2756,0.971920,0.000000,0.000000,0.000000,events/second
1597518347,2756,0.970891,0.000000,0.000000,0.000000,events/second
1597518350,2756,0.969862,0.000000,0.000000,0.000000,events/second
1597518353,2756,0.968818,0.000000,0.000000,0.000000,events/second
1597518356,2756,0.967826,0.000000,0.000000,0.000000,events/second
1597518359,2756,0.966801,0.000000,0.000000,0.000000,events/second
1597518362,2756,0.965790,0.000000,0.000000,0.000000,events/second
1597518365,2756,0.964775,0.000000,0.000000,0.000000,events/second
1597518368,2756,0.963756,0.000000,0.000000,0.000000,events/second
1597518371,2756,0.962754,0.000000,0.000000,0.000000,events/second
1597518374,2756,0.961744,0.000000,0.000000,0.000000,events/second
1597518377,2756,0.960733,0.000000,0.000000,0.000000,events/second
1597518380,2756,0.959733,0.000000,0.000000,0.000000,events/second
1597518383,2756,0.958693,0.000000,0.000000,0.000000,events/second
1597518386,2756,0.957733,0.000000,0.000000,0.000000,events/second
1597518389,2756,0.956736,0.000000,0.000000,0.000000,events/second
1597518392,2756,0.955726,0.000000,0.000000,0.000000,events/second
1597518395,2756,0.954745,0.000000,0.000000,0.000000,events/second
1597518398,2756,0.953737,0.000000,0.000000,0.000000,events/second
1597518401,2756,0.952760,0.000000,0.000000,0.000000,events/second
1597518404,2756,0.951775,0.000000,0.000000,0.000000,events/second
1597518407,2756,0.950796,0.000000,0.000000,0.000000,events/second
1597518410,2756,0.949813,0.000000,0.000000,0.000000,events/second
1597518413,2756,0.948827,0.000000,0.000000,0.000000,events/second
1597518416,2756,0.947849,0.000000,0.000000,0.000000,events/second
1597518419,2756,0.946873,0.000000,0.000000,0.000000,events/second
1597518422,2756,0.945901,0.000000,0.000000,0.000000,events/second
1597518425,2756,0.944928,0.000000,0.000000,0.000000,events/second
1597518428,2756,0.943956,0.000000,0.000000,0.000000,events/second
1597518431,2756,0.942986,0.000000,0.000000,0.000000,events/second
1597518434,2756,0.942019,0.000000,0.000000,0.000000,events/second
1597518437,2756,0.941052,0.000000,0.000000,0.000000,events/second
1597518440,2756,0.940091,0.000000,0.000000,0.000000,events/second
1597518443,2756,0.939129,0.000000,0.000000,0.000000,events/second
1597518446,2756,0.938171,0.000000,0.000000,0.000000,events/second
1597518449,2756,0.937207,0.000000,0.000000,0.000000,events/second
1597518452,2756,0.936261,0.000000,0.000000,0.000000,events/second
1597518455,2756,0.935305,0.000000,0.000000,0.000000,events/second
1597518458,2756,0.934357,0.000000,0.000000,0.000000,events/second
1597518461,2756,0.933403,0.000000,0.000000,0.000000,events/second
1597518464,2756,0.932449,0.000000,0.000000,0.000000,events/second
1597518467,2756,0.931509,0.000000,0.000000,0.000000,events/second
1597518470,2756,0.930561,0.000000,0.000000,0.000000,events/second
1597518473,2756,0.929622,0.000000,0.000000,0.000000,events/second
1597518476,2756,0.928687,0.000000,0.000000,0.000000,events/second
1597518479,2756,0.927739,0.000000,0.000000,0.000000,events/second
1597518482,2756,0.926810,0.000000,0.000000,0.000000,events/second
1597518485,2756,0.925876,0.000000,0.000000,0.000000,events/second
1597518488,2756,0.924935,0.000000,0.000000,0.000000,events/second
1597518491,2756,0.924012,0.000000,0.000000,0.000000,events/second
1597518494,2756,0.923076,0.000000,0.000000,0.000000,events/second
1597518497,2756,0.922162,0.000000,0.000000,0.000000,events/second
1597518500,2756,0.921234,0.000000,0.000000,0.000000,events/second
1597518503,2756,0.920316,0.000000,0.000000,0.000000,events/second
1597518506,2756,0.919395,0.000000,0.000000,0.000000,events/second
1597518509,2756,0.918467,0.000000,0.000000,0.000000,events/second
1597518512,2756,0.917558,0.000000,0.000000,0.000000,events/second
1597518515,2756,0.916641,0.000000,0.000000,0.000000,events/second
1597518518,2756,0.915723,0.000000,0.000000,0.000000,events/second
1597518521,2756,0.914807,0.000000,0.000000,0.000000,events/second
1597518524,2756,0.913904,0.000000,0.000000,0.000000,events/second
1597518527,2756,0.912990,0.000000,0.000000,0.000000,events/second
1597518530,2756,0.912086,0.000000,0.000000,0.000000,events/second
1597518533,2756,0.911189,0.000000,0.000000,0.000000,events/second
1597518536,2756,0.910228,0.000000,0.000000,0.000000,events/second
1597518539,2756,0.909381,0.000000,0.000000,0.000000,events/second
1597518542,2756,0.908483,0.000000,0.000000,0.000000,events/second
1597518545,2756,0.907583,0.000000,0.000000,0.000000,events/second
1597518548,2756,0.906644,0.000000,0.000000,0.000000,events/second
1597518551,2756,0.905798,0.000000,0.000000,0.000000,events/second
1597518554,2756,0.904746,0.000000,0.000000,0.000000,events/second
1597518557,2756,0.904015,0.000000,0.000000,0.000000,events/second
1597518560,2756,0.903109,0.000000,0.000000,0.000000,events/second
1597518563,2756,0.902239,0.000000,0.000000,0.000000,events/second
1597518566,2756,0.901347,0.000000,0.000000,0.000000,events/second
1597518569,2756,0.900467,0.000000,0.000000,0.000000,events/second
1597518572,2756,0.899574,0.000000,0.000000,0.000000,events/second
1597518575,2756,0.898705,0.000000,0.000000,0.000000,events/second
1597518578,2756,0.897819,0.000000,0.000000,0.000000,events/second
1597518581,2756,0.896922,0.000000,0.000000,0.000000,events/second
1597518584,2756,0.896075,0.000000,0.000000,0.000000,events/second
1597518587,2756,0.895198,0.000000,0.000000,0.000000,events/second
1597518590,2756,0.894327,0.000000,0.000000,0.000000,events/second
1597518593,2756,0.893456,0.000000,0.000000,0.000000,events/second
1597518596,2756,0.892595,0.000000,0.000000,0.000000,events/second
1597518599,2756,0.891723,0.000000,0.000000,0.000000,events/second
1597518602,2756,0.890859,0.000000,0.000000,0.000000,events/second
1597518605,2756,0.889996,0.000000,0.000000,0.000000,events/second
1597518608,2756,0.889135,0.000000,0.000000,0.000000,events/second
1597518611,2756,0.888275,0.000000,0.000000,0.000000,events/second
1597518614,2756,0.887412,0.000000,0.000000,0.000000,events/second
1597518617,2756,0.886567,0.000000,0.000000,0.000000,events/second
1597518620,2756,0.885708,0.000000,0.000000,0.000000,events/second
1597518623,2756,0.884858,0.000000,0.000000,0.000000,events/second
1597518626,2756,0.883994,0.000000,0.000000,0.000000,events/second
1597518629,2756,0.883150,0.000000,0.000000,0.000000,events/second
1597518632,2756,0.882303,0.000000,0.000000,0.000000,events/second
1597518635,2756,0.881462,0.000000,0.000000,0.000000,events/second
1597518638,2756,0.880611,0.000000,0.000000,0.000000,events/second
1597518641,2756,0.879773,0.000000,0.000000,0.000000,events/second
1597518644,2756,0.878927,0.000000,0.000000,0.000000,events/second
1597518647,2756,0.878087,0.000000,0.000000,0.000000,events/second
1597518650,2756,0.877239,0.000000,0.000000,0.000000,events/second
1597518653,2756,0.876409,0.000000,0.000000,0.000000,events/second
1597518656,2756,0.875581,0.000000,0.000000,0.000000,events/second
1597518659,2756,0.874748,0.000000,0.000000,0.000000,events/second
1597518662,2756,0.873909,0.000000,0.000000,0.000000,events/second
1597518665,2756,0.873077,0.000000,0.000000,0.000000,events/second
1597518668,2756,0.872251,0.000000,0.000000,0.000000,events/second
1597518671,2756,0.871422,0.000000,0.000000,0.000000,events/second
1597518674,2756,0.870603,0.000000,0.000000,0.000000,events/second
1597518677,2756,0.869778,0.000000,0.000000,0.000000,events/second
1597518680,2756,0.868956,0.000000,0.000000,0.000000,events/second
1597518683,2756,0.868135,0.000000,0.000000,0.000000,events/second
1597518686,2756,0.867313,0.000000,0.000000,0.000000,events/second
1597518689,2756,0.866490,0.000000,0.000000,0.000000,events/second
1597518692,2756,0.865677,0.000000,0.000000,0.000000,events/second
1597518695,2756,0.864865,0.000000,0.000000,0.000000,events/second
1597518698,2756,0.864043,0.000000,0.000000,0.000000,events/second
1597518701,2756,0.863239,0.000000,0.000000,0.000000,events/second
1597518704,2756,0.862420,0.000000,0.000000,0.000000,events/second
1597518707,2756,0.861617,0.000000,0.000000,0.000000,events/second
1597518710,2756,0.860808,0.000000,0.000000,0.000000,events/second
1597518713,2756,0.860002,0.000000,0.000000,0.000000,events/second
1597518716,2756,0.859197,0.000000,0.000000,0.000000,events/second
1597518719,2756,0.858395,0.000000,0.000000,0.000000,events/second
1597518722,2756,0.857589,0.000000,0.000000,0.000000,events/second
1597518725,2756,0.856800,0.000000,0.000000,0.000000,events/second
1597518728,2756,0.855996,0.000000,0.000000,0.000000,events/second
1597518731,2756,0.855199,0.000000,0.000000,0.000000,events/second
1597518734,2756,0.854392,0.000000,0.000000,0.000000,events/second
1597518737,2756,0.853606,0.000000,0.000000,0.000000,events/second
1597518740,2756,0.852822,0.000000,0.000000,0.000000,events/second
1597518743,2756,0.852030,0.000000,0.000000,0.000000,events/second
1597518746,2756,0.851241,0.000000,0.000000,0.000000,events/second
1597518749,2756,0.850448,0.000000,0.000000,0.000000,events/second
1597518752,2756,0.849666,0.000000,0.000000,0.000000,events/second
1597518755,2756,0.848882,0.000000,0.000000,0.000000,events/second
1597518758,2756,0.848093,0.000000,0.000000,0.000000,events/second
1597518761,2756,0.847314,0.000000,0.000000,0.000000,events/second
1597518764,2756,0.846532,0.000000,0.000000,0.000000,events/second
1597518767,2756,0.845755,0.000000,0.000000,0.000000,events/second
1597518770,2756,0.844970,0.000000,0.000000,0.000000,events/second
1597518773,2756,0.844188,0.000000,0.000000,0.000000,events/second
1597518776,2756,0.843426,0.000000,0.000000,0.000000,events/second
1597518779,2756,0.842649,0.000000,0.000000,0.000000,events/second
1597518782,2756,0.841875,0.000000,0.000000,0.000000,events/second
1597518785,2756,0.841111,0.000000,0.000000,0.000000,events/second
1597518788,2756,0.840333,0.000000,0.000000,0.000000,events/second
1597518791,2756,0.839569,0.000000,0.000000,0.000000,events/second
1597518794,2756,0.838801,0.000000,0.000000,0.000000,events/second
1597518797,2756,0.838036,0.000000,0.000000,0.000000,events/second
1597518800,2756,0.837274,0.000000,0.000000,0.000000,events/second
1597518803,2756,0.836514,0.000000,0.000000,0.000000,events/second
1597518806,2756,0.835746,0.000000,0.000000,0.000000,events/second
1597518809,2756,0.834994,0.000000,0.000000,0.000000,events/second
1597518812,2756,0.834234,0.000000,0.000000,0.000000,events/second
1597518815,2756,0.833477,0.000000,0.000000,0.000000,events/second
1597518818,2756,0.832723,0.000000,0.000000,0.000000,events/second
1597518821,2756,0.831967,0.000000,0.000000,0.000000,events/second
1597518824,2756,0.831217,0.000000,0.000000,0.000000,events/second
1597518827,2756,0.830461,0.000000,0.000000,0.000000,events/second
1597518830,2756,0.829714,0.000000,0.000000,0.000000,events/second
1597518833,2756,0.828965,0.000000,0.000000,0.000000,events/second
1597518836,2756,0.828216,0.000000,0.000000,0.000000,events/second
1597518839,2756,0.827472,0.000000,0.000000,0.000000,events/second
1597518842,2756,0.826724,0.000000,0.000000,0.000000,events/second
1597518845,2756,0.825981,0.000000,0.000000,0.000000,events/second
1597518848,2756,0.825235,0.000000,0.000000,0.000000,events/second
1597518851,2756,0.824487,0.000000,0.000000,0.000000,events/second
1597518854,2756,0.823763,0.000000,0.000000,0.000000,events/second
1597518857,2756,0.823025,0.000000,0.000000,0.000000,events/second
1597518860,2756,0.822288,0.000000,0.000000,0.000000,events/second
1597518863,2756,0.821548,0.000000,0.000000,0.000000,events/second
1597518866,2756,0.820813,0.000000,0.000000,0.000000,events/second
1597518869,2756,0.820084,0.000000,0.000000,0.000000,events/second
1597518872,2756,0.819349,0.000000,0.000000,0.000000,events/second
1597518875,2756,0.818624,0.000000,0.000000,0.000000,events/second
1597518878,2756,0.817893,0.000000,0.000000,0.000000,events/second
1597518881,2756,0.817165,0.000000,0.000000,0.000000,events/second
1597518884,2756,0.816441,0.000000,0.000000,0.000000,events/second
1597518887,2756,0.815710,0.000000,0.000000,0.000000,events/second
1597518890,2756,0.814993,0.000000,0.000000,0.000000,events/second
1597518893,2756,0.814268,0.000000,0.000000,0.000000,events/second
1597518896,2756,0.813542,0.000000,0.000000,0.000000,events/second
1597518899,2756,0.812828,0.000000,0.000000,0.000000,events/second
1597518902,2756,0.812112,0.000000,0.000000,0.000000,events/second
1597518905,2756,0.811384,0.000000,0.000000,0.000000,events/second
1597518908,2756,0.810675,0.000000,0.000000,0.000000,events/second
1597518911,2756,0.809957,0.000000,0.000000,0.000000,events/second
1597518914,2756,0.809249,0.000000,0.000000,0.000000,events/second
1597518917,2756,0.808538,0.000000,0.000000,0.000000,events/second
1597518920,2756,0.807822,0.000000,0.000000,0.000000,events/second
1597518923,2756,0.807115,0.000000,0.000000,0.000000,events/second
1597518926,2756,0.806407,0.000000,0.000000,0.000000,events/second
1597518929,2756,0.805695,0.000000,0.000000,0.000000,events/second
1597518932,2756,0.804991,0.000000,0.000000,0.000000,events/second
1597518935,2756,0.804286,0.000000,0.000000,0.000000,events/second
1597518938,2756,0.803583,0.000000,0.000000,0.000000,events/second
1597518941,2756,0.802881,0.000000,0.000000,0.000000,events/second
1597518944,2756,0.802182,0.000000,0.000000,0.000000,events/second
1597518947,2756,0.801483,0.000000,0.000000,0.000000,events/second
1597518950,2756,0.800782,0.000000,0.000000,0.000000,events/second
1597518953,2756,0.800084,0.000000,0.000000,0.000000,events/second
1597518956,2756,0.799386,0.000000,0.000000,0.000000,events/second
1597518959,2756,0.798692,0.000000,0.000000,0.000000,events/second
1597518962,2756,0.797990,0.000000,0.000000,0.000000,events/second
