t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1597517738,1715,0.766751,0.000000,0.000000,0.000000,events/second
1597517741,1715,0.765719,0.000000,0.000000,0.000000,events/second
1597517744,1715,0.764694,0.000000,0.000000,0.000000,events/second
1597517747,1715,0.763673,0.000000,0.000000,0.000000,events/second
1597517750,1715,0.762653,0.000000,0.000000,0.000000,events/second
1597517753,1715,0.761645,0.000000,0.000000,0.000000,events/second
1597517756,1715,0.760627,0.000000,0.000000,0.000000,events/second
1597517759,1715,0.759613,0.000000,0.000000,0.000000,events/second
1597517762,1715,0.758608,0.000000,0.000000,0.000000,events/second
1597517765,1715,0.757604,0.000000,0.000000,0.000000,events/second
1597517768,1715,0.756598,0.000000,0.000000,0.000000,events/second
1597517771,1715,0.755603,0.000000,0.000000,0.000000,events/second
1597517774,1715,0.754603,0.000000,0.000000,0.000000,events/second
1597517777,1715,0.753604,0.000000,0.000000,0.000000,events/second
1597517780,1715,0.752619,0.000000,0.000000,0.000000,events/second
1597517783,1715,0.751629,0.000000,0.000000,0.000000,events/second
1597517786,1715,0.750641,0.000000,0.000000,0.000000,events/second
1597517789,1715,0.749653,0.000000,0.000000,0.000000,events/second
1597517792,1715,0.748675,0.000000,0.000000,0.000000,events/second
1597517795,1715,0.747697,0.000000,0.000000,0.000000,events/second
1597517798,1715,0.746720,0.000000,0.000000,0.000000,events/second
1597517801,1715,0.745604,0.000000,0.000000,0.000000,events/second
1597517804,1715,0.744701,0.000000,0.000000,0.000000,events/second
1597517807,1715,0.743798,0.000000,0.000000,0.000000,events/second
1597517810,1715,0.742837,0.000000,0.000000,0.000000,events/second
1597517813,1715,0.741872,0.000000,0.000000,0.000000,events/second
1597517816,1715,0.740915,0.000000,0.000000,0.000000,events/second
1597517819,1715,0.739956,0.000000,0.000000,0.000000,events/second
1597517822,1715,0.738998,0.000000,0.000000,0.000000,events/second
1597517825,1715,0.738039,0.000000,0.000000,0.000000,events/second
1597517828,1715,0.737094,0.000000,0.000000,0.000000,events/second
1597517831,1715,0.736138,0.000000,0.000000,0.000000,events/second
1597517834,1715,0.735145,0.000000,0.000000,0.000000,events/second
1597517837,1715,0.734252,0.000000,0.000000,0.000000,events/second
1597517840,1715,0.733304,0.000000,0.000000,0.000000,events/second
1597517843,1715,0.732359,0.000000,0.000000,0.000000,events/second
1597517846,1715,0.731427,0.000000,0.000000,0.000000,events/second
1597517849,1715,0.730471,0.000000,0.000000,0.000000,events/second
1597517852,1715,0.729563,0.000000,0.000000,0.000000,events/second
1597517855,1715,0.728602,0.000000,0.000000,0.000000,events/second
1597517858,1715,0.727709,0.000000,0.000000,0.000000,events/second
1597517861,1715,0.726777,0.000000,0.000000,0.000000,events/second
1597517864,1715,0.725856,0.000000,0.000000,0.000000,events/second
1597517867,1715,0.724932,0.000000,0.000000,0.000000,events/second
1597517870,1715,0.724018,0.000000,0.000000,0.000000,events/second
1597517873,1715,0.723100,0.000000,0.000000,0.000000,events/second
1597517876,1715,0.722157,0.000000,0.000000,0.000000,events/second
1597517879,1715,0.721283,0.000000,0.000000,0.000000,events/second
1597517882,1715,0.720368,0.000000,0.000000,0.000000,events/second
1597517885,1715,0.719463,0.000000,0.000000,0.000000,events/second
1597517888,1715,0.718556,0.000000,0.000000,0.000000,events/second
1597517891,1715,0.717653,0.000000,0.000000,0.000000,events/second
1597517894,1715,0.716752,0.000000,0.000000,0.000000,events/second
1597517897,1715,0.715853,0.000000,0.000000,0.000000,events/second
1597517900,1715,0.714963,0.000000,0.000000,0.000000,events/second
1597517903,1715,0.714074,0.000000,0.000000,0.000000,events/second
1597517906,1715,0.713177,0.000000,0.000000,0.000000,events/second
1597517909,1715,0.712292,0.000000,0.000000,0.000000,events/second
1597517912,1715,0.711404,0.000000,0.000000,0.000000,events/second
1597517915,1715,0.710525,0.000000,0.000000,0.000000,events/second
1597517918,1715,0.709641,0.000000,0.000000,0.000000,events/second
1597517921,1715,0.708764,0.000000,0.000000,0.000000,events/second
1597517924,1715,0.707881,0.000000,0.000000,0.000000,events/second
1597517927,1715,0.707005,0.000000,0.000000,0.000000,events/second
1597517930,1715,0.706131,0.000000,0.000000,0.000000,events/second
1597517933,1715,0.705260,0.000000,0.000000,0.000000,events/second
1597517936,1715,0.704396,0.000000,0.000000,0.000000,events/second
1597517939,1715,0.703526,0.000000,0.000000,0.000000,events/second
1597517942,1715,0.702655,0.000000,0.000000,0.000000,events/second
1597517945,1715,0.701778,0.000000,0.000000,0.000000,events/second
1597517948,1715,0.700940,0.000000,0.000000,0.000000,events/second
1597517951,1715,0.700077,0.000000,0.000000,0.000000,events/second
1597517954,1715,0.699222,0.000000,0.000000,0.000000,events/second
1597517957,1715,0.698365,0.000000,0.000000,0.000000,events/second
1597517960,1715,0.697516,0.000000,0.000000,0.000000,events/second
1597517963,1715,0.696649,0.000000,0.000000,0.000000,events/second
1597517966,1715,0.695816,0.000000,0.000000,0.000000,events/second
1597517969,1715,0.694972,0.000000,0.000000,0.000000,events/second
1597517972,1715,0.694129,0.000000,0.000000,0.000000,events/second
1597517975,1715,0.693284,0.000000,0.000000,0.000000,events/second
1597517978,1715,0.692441,0.000000,0.000000,0.000000,events/second
1597517981,1715,0.691611,0.000000,0.000000,0.000000,events/second
1597517984,1715,0.690770,0.000000,0.000000,0.000000,events/second
1597517987,1715,0.689930,0.000000,0.000000,0.000000,events/second
1597517990,1715,0.689099,0.000000,0.000000,0.000000,events/second
1597517993,1715,0.688279,0.000000,0.000000,0.000000,events/second
1597517996,1715,0.687454,0.000000,0.000000,0.000000,events/second
1597517999,1715,0.686622,0.000000,0.000000,0.000000,events/second
1597518002,1715,0.685797,0.000000,0.000000,0.000000,events/second
1597518005,1715,0.684977,0.000000,0.000000,0.000000,events/second
1597518008,1715,0.684160,0.000000,0.000000,0.000000,events/second
1597518011,1715,0.683341,0.000000,0.000000,0.000000,events/second
1597518014,1715,0.682523,0.000000,0.000000,0.000000,events/second
1597518017,1715,0.681712,0.000000,0.000000,0.000000,events/second
1597518020,1715,0.680901,0.000000,0.000000,0.000000,events/second
1597518023,1715,0.680084,0.000000,0.000000,0.000000,events/second
1597518026,1715,0.679279,0.000000,0.000000,0.000000,events/second
1597518029,1715,0.678479,0.000000,0.000000,0.000000,events/second
1597518032,1715,0.677673,0.000000,0.000000,0.000000,events/second
1597518035,1715,0.676870,0.000000,0.000000,0.000000,events/second
1597518038,1715,0.676066,0.000000,0.000000,0.000000,events/second
1597518041,1715,0.675272,0.000000,0.000000,0.000000,events/second
1597518044,1715,0.674448,0.000000,0.000000,0.000000,events/second
1597518047,1715,0.673681,0.000000,0.000000,0.000000,events/second
1597518050,1715,0.672882,0.000000,0.000000,0.000000,events/second
1597518053,1715,0.672088,0.000000,0.000000,0.000000,events/second
1597518056,1715,0.671307,0.000000,0.000000,0.000000,events/second
1597518059,1715,0.670497,0.000000,0.000000,0.000000,events/second
1597518062,1715,0.669722,0.000000,0.000000,0.000000,events/second
1597518065,1715,0.668949,0.000000,0.000000,0.000000,events/second
1597518068,1715,0.668169,0.000000,0.000000,0.000000,events/second
1597518071,1715,0.667387,0.000000,0.000000,0.000000,events/second
1597518074,1715,0.666602,0.000000,0.000000,0.000000,events/second
1597518077,1715,0.665834,0.000000,0.000000,0.000000,events/second
1597518080,1715,0.665054,0.000000,0.000000,0.000000,events/second
1597518083,1715,0.664257,0.000000,0.000000,0.000000,events/second
1597518086,1715,0.663517,0.000000,0.000000,0.000000,events/second
1597518089,1715,0.662749,0.000000,0.000000,0.000000,events/second
1597518092,1715,0.661980,0.000000,0.000000,0.000000,events/second
1597518095,1715,0.661209,0.000000,0.000000,0.000000,events/second
1597518098,1715,0.660447,0.000000,0.000000,0.000000,events/second
1597518101,1715,0.659689,0.000000,0.000000,0.000000,events/second
1597518104,1715,0.658929,0.000000,0.000000,0.000000,events/second
1597518107,1715,0.658170,0.000000,0.000000,0.000000,events/second
1597518110,1715,0.657413,0.000000,0.000000,0.000000,events/second
1597518113,1715,0.656612,0.000000,0.000000,0.000000,events/second
1597518116,1715,0.655904,0.000000,0.000000,0.000000,events/second
1597518119,1715,0.655148,0.000000,0.000000,0.000000,events/second
1597518122,1715,0.654404,0.000000,0.000000,0.000000,events/second
1597518125,1715,0.653656,0.000000,0.000000,0.000000,events/second
1597518128,1715,0.652875,0.000000,0.000000,0.000000,events/second
1597518131,1715,0.652140,0.000000,0.000000,0.000000,events/second
1597518134,1715,0.651415,0.000000,0.000000,0.000000,events/second
1597518137,1715,0.650677,0.000000,0.000000,0.000000,events/second
1597518140,1715,0.649935,0.000000,0.000000,0.000000,events/second
1597518143,1715,0.649197,0.000000,0.000000,0.000000,events/second
1597518146,1715,0.648462,0.000000,0.000000,0.000000,events/second
1597518149,1715,0.647728,0.000000,0.000000,0.000000,events/second
1597518152,1715,0.646990,0.000000,0.000000,0.000000,events/second
1597518155,1715,0.646256,0.000000,0.000000,0.000000,events/second
1597518158,1715,0.645533,0.000000,0.000000,0.000000,events/second
1597518161,1715,0.644795,0.000000,0.000000,0.000000,events/second
1597518164,1715,0.644074,0.000000,0.000000,0.000000,events/second
1597518167,1715,0.643352,0.000000,0.000000,0.000000,events/second
1597518170,1715,0.642627,0.000000,0.000000,0.000000,events/second
1597518173,1715,0.641908,0.000000,0.000000,0.000000,events/second
1597518176,1715,0.641192,0.000000,0.000000,0.000000,events/second
1597518179,1715,0.640471,0.000000,0.000000,0.000000,events/second
1597518182,1715,0.639756,0.000000,0.000000,0.000000,events/second
1597518185,1715,0.639004,0.000000,0.000000,0.000000,events/second
1597518188,1715,0.638310,0.000000,0.000000,0.000000,events/second
1597518191,1715,0.637600,0.000000,0.000000,0.000000,events/second
1597518194,1715,0.636901,0.000000,0.000000,0.000000,events/second
1597518197,1715,0.636180,0.000000,0.000000,0.000000,events/second
1597518200,1715,0.635486,0.000000,0.000000,0.000000,events/second
1597518203,1715,0.634754,0.000000,0.000000,0.000000,events/second
1597518206,1715,0.634054,0.000000,0.000000,0.000000,events/second
1597518209,1715,0.633345,0.000000,0.000000,0.000000,events/second
1597518212,1715,0.632670,0.000000,0.000000,0.000000,events/second
1597518215,1715,0.631960,0.000000,0.000000,0.000000,events/second
1597518218,1715,0.631275,0.000000,0.000000,0.000000,events/second
1597518221,1715,0.630577,0.000000,0.000000,0.000000,events/second
1597518224,1715,0.629880,0.000000,0.000000,0.000000,events/second
1597518227,1715,0.629187,0.000000,0.000000,0.000000,events/second
1597518230,1715,0.628503,0.000000,0.000000,0.000000,events/second
1597518233,1715,0.627810,0.000000,0.000000,0.000000,events/second
1597518236,1715,0.627120,0.000000,0.000000,0.000000,events/second
1597518239,1715,0.626367,0.000000,0.000000,0.000000,events/second
1597518242,1715,0.625744,0.000000,0.000000,0.000000,events/second
1597518245,1715,0.625061,0.000000,0.000000,0.000000,events/second
1597518248,1715,0.624381,0.000000,0.000000,0.000000,events/second
1597518251,1715,0.623698,0.000000,0.000000,0.000000,events/second
1597518254,1715,0.623020,0.000000,0.000000,0.000000,events/second
1597518257,1715,0.622323,0.000000,0.000000,0.000000,events/second
1597518260,1715,0.621664,0.000000,0.000000,0.000000,events/second
1597518263,1715,0.620987,0.000000,0.000000,0.000000,events/second
1597518266,1715,0.620316,0.000000,0.000000,0.000000,events/second
1597518269,1715,0.619636,0.000000,0.000000,0.000000,events/second
1597518272,1715,0.618973,0.000000,0.000000,0.000000,events/second
1597518275,1715,0.618307,0.000000,0.000000,0.000000,events/second
1597518278,1715,0.617634,0.000000,0.000000,0.000000,events/second
1597518281,1715,0.616971,0.000000,0.000000,0.000000,events/second
1597518284,1715,0.616306,0.000000,0.000000,0.000000,events/second
1597518287,1715,0.615640,0.000000,0.000000,0.000000,events/second
1597518290,1715,0.614976,0.000000,0.000000,0.000000,events/second
1597518293,1715,0.614318,0.000000,0.000000,0.000000,events/second
1597518296,1715,0.613660,0.000000,0.000000,0.000000,events/second
1597518299,1715,0.612998,0.000000,0.000000,0.000000,events/second
1597518302,1715,0.612343,0.000000,0.000000,0.000000,events/second
1597518305,1715,0.611687,0.000000,0.000000,0.000000,events/second
1597518308,1715,0.611034,0.000000,0.000000,0.000000,events/second
1597518311,1715,0.610383,0.000000,0.000000,0.000000,events/second
1597518314,1715,0.609733,0.000000,0.000000,0.000000,events/second
1597518317,1715,0.609081,0.000000,0.000000,0.000000,events/second
1597518320,1715,0.608431,0.000000,0.000000,0.000000,events/second
1597518323,1715,0.607789,0.000000,0.000000,0.000000,events/second
1597518326,1715,0.607137,0.000000,0.000000,0.000000,events/second
1597518329,1715,0.606493,0.000000,0.000000,0.000000,events/second
1597518332,1715,0.605849,0.000000,0.000000,0.000000,events/second
1597518335,1715,0.605206,0.000000,0.000000,0.000000,events/second
1597518338,1715,0.604575,0.000000,0.000000,0.000000,events/second
1597518341,1715,0.603928,0.000000,0.000000,0.000000,events/second
1597518344,1715,0.603298,0.000000,0.000000,0.000000,events/second
1597518347,1715,0.602661,0.000000,0.000000,0.000000,events/second
1597518350,1715,0.602023,0.000000,0.000000,0.000000,events/second
1597518353,1715,0.601370,0.000000,0.000000,0.000000,events/second
1597518356,1715,0.600763,0.000000,0.000000,0.000000,events/second
1597518359,1715,0.600128,0.000000,0.000000,0.000000,events/second
1597518362,1715,0.599500,0.000000,0.000000,0.000000,events/second
1597518365,1715,0.598874,0.000000,0.000000,0.000000,events/second
1597518368,1715,0.598242,0.000000,0.000000,0.000000,events/second
1597518371,1715,0.597622,0.000000,0.000000,0.000000,events/second
1597518374,1715,0.596997,0.000000,0.000000,0.000000,events/second
1597518377,1715,0.596371,0.000000,0.000000,0.000000,events/second
1597518380,1715,0.595751,0.000000,0.000000,0.000000,events/second
1597518383,1715,0.595107,0.000000,0.000000,0.000000,events/second
1597518386,1715,0.594513,0.000000,0.000000,0.000000,events/second
1597518389,1715,0.593895,0.000000,0.000000,0.000000,events/second
1597518392,1715,0.593270,0.000000,0.000000,0.000000,events/second
1597518395,1715,0.592663,0.000000,0.000000,0.000000,events/second
1597518398,1715,0.592037,0.000000,0.000000,0.000000,events/second
1597518401,1715,0.591433,0.000000,0.000000,0.000000,events/second
1597518404,1715,0.590824,0.000000,0.000000,0.000000,events/second
1597518407,1715,0.590218,0.000000,0.000000,0.000000,events/second
1597518410,1715,0.589609,0.000000,0.000000,0.000000,events/second
1597518413,1715,0.588998,0.000000,0.000000,0.000000,events/second
1597518416,1715,0.588392,0.000000,0.000000,0.000000,events/second
1597518419,1715,0.587788,0.000000,0.000000,0.000000,events/second
1597518422,1715,0.587186,0.000000,0.000000,0.000000,events/second
1597518425,1715,0.586584,0.000000,0.000000,0.000000,events/second
1597518428,1715,0.585982,0.000000,0.000000,0.000000,events/second
1597518431,1715,0.585381,0.000000,0.000000,0.000000,events/second
1597518434,1715,0.584782,0.000000,0.000000,0.000000,events/second
1597518437,1715,0.584183,0.000000,0.000000,0.000000,events/second
1597518440,1715,0.583588,0.000000,0.000000,0.000000,events/second
1597518443,1715,0.582991,0.000000,0.000000,0.000000,events/second
1597518446,1715,0.582399,0.000000,0.000000,0.000000,events/second
1597518449,1715,0.581802,0.000000,0.000000,0.000000,events/second
1597518452,1715,0.581216,0.000000,0.000000,0.000000,events/second
1597518455,1715,0.580624,0.000000,0.000000,0.000000,events/second
1597518458,1715,0.580037,0.000000,0.000000,0.000000,events/second
1597518461,1715,0.579447,0.000000,0.000000,0.000000,events/second
1597518464,1715,0.578856,0.000000,0.000000,0.000000,events/second
1597518467,1715,0.578272,0.000000,0.000000,0.000000,events/second
1597518470,1715,0.577686,0.000000,0.000000,0.000000,events/second
1597518473,1715,0.577104,0.000000,0.000000,0.000000,events/second
1597518476,1715,0.576525,0.000000,0.000000,0.000000,events/second
1597518479,1715,0.575939,0.000000,0.000000,0.000000,events/second
1597518482,1715,0.575363,0.000000,0.000000,0.000000,events/second
1597518485,1715,0.574784,0.000000,0.000000,0.000000,events/second
1597518488,1715,0.574202,0.000000,0.000000,0.000000,events/second
1597518491,1715,0.573630,0.000000,0.000000,0.000000,events/second
1597518494,1715,0.573051,0.000000,0.000000,0.000000,events/second
1597518497,1715,0.572484,0.000000,0.000000,0.000000,events/second
1597518500,1715,0.571910,0.000000,0.000000,0.000000,events/second
1597518503,1715,0.571342,0.000000,0.000000,0.000000,events/second
1597518506,1715,0.570771,0.000000,0.000000,0.000000,events/second
1597518509,1715,0.570195,0.000000,0.000000,0.000000,events/second
1597518512,1715,0.569633,0.000000,0.000000,0.000000,events/second
1597518515,1715,0.569065,0.000000,0.000000,0.000000,events/second
1597518518,1715,0.568497,0.000000,0.000000,0.000000,events/second
1597518521,1715,0.567929,0.000000,0.000000,0.000000,events/second
1597518524,1715,0.567370,0.000000,0.000000,0.000000,events/second
1597518527,1715,0.566804,0.000000,0.000000,0.000000,events/second
1597518530,1715,0.566244,0.000000,0.000000,0.000000,events/second
1597518533,1715,0.565688,0.000000,0.000000,0.000000,events/second
1597518536,1715,0.565092,0.000000,0.000000,0.000000,events/second
1597518539,1715,0.564568,0.000000,0.000000,0.000000,events/second
1597518542,1715,0.564012,0.000000,0.000000,0.000000,events/second
1597518545,1715,0.563455,0.000000,0.000000,0.000000,events/second
1597518548,1715,0.562872,0.000000,0.000000,0.000000,events/second
1597518551,1715,0.562349,0.000000,0.000000,0.000000,events/second
1597518554,1715,0.561678,0.000000,0.000000,0.000000,events/second
1597518557,1715,0.561245,0.000000,0.000000,0.000000,events/second
1597518560,1715,0.560683,0.000000,0.000000,0.000000,events/second
1597518563,1715,0.560145,0.000000,0.000000,0.000000,events/second
1597518566,1715,0.559593,0.000000,0.000000,0.000000,events/second
1597518569,1715,0.559047,0.000000,0.000000,0.000000,events/second
1597518572,1715,0.558494,0.000000,0.000000,0.000000,events/second
1597518575,1715,0.557956,0.000000,0.000000,0.000000,events/second
1597518578,1715,0.557407,0.000000,0.000000,0.000000,events/second
1597518581,1715,0.556849,0.000000,0.000000,0.000000,events/second
1597518584,1715,0.556326,0.000000,0.000000,0.000000,events/second
1597518587,1715,0.555784,0.000000,0.000000,0.000000,events/second
1597518590,1715,0.555244,0.000000,0.000000,0.000000,events/second
1597518593,1715,0.554704,0.000000,0.000000,0.000000,events/second
1597518596,1715,0.554171,0.000000,0.000000,0.000000,events/second
1597518599,1715,0.553631,0.000000,0.000000,0.000000,events/second
1597518602,1715,0.553096,0.000000,0.000000,0.000000,events/second
1597518605,1715,0.552561,0.000000,0.000000,0.000000,events/second
1597518608,1715,0.552028,0.000000,0.000000,0.000000,events/second
1597518611,1715,0.551495,0.000000,0.000000,0.000000,events/second
1597518614,1715,0.550960,0.000000,0.000000,0.000000,events/second
1597518617,1715,0.550437,0.000000,0.000000,0.000000,events/second
1597518620,1715,0.549905,0.000000,0.000000,0.000000,events/second
1597518623,1715,0.549379,0.000000,0.000000,0.000000,events/second
1597518626,1715,0.548843,0.000000,0.000000,0.000000,events/second
1597518629,1715,0.548321,0.000000,0.000000,0.000000,events/second
1597518632,1715,0.547796,0.000000,0.000000,0.000000,events/second
1597518635,1715,0.547275,0.000000,0.000000,0.000000,events/second
1597518638,1715,0.546748,0.000000,0.000000,0.000000,events/second
1597518641,1715,0.546228,0.000000,0.000000,0.000000,events/second
1597518644,1715,0.545705,0.000000,0.000000,0.000000,events/second
1597518647,1715,0.545184,0.000000,0.000000,0.000000,events/second
1597518650,1715,0.544659,0.000000,0.000000,0.000000,events/second
1597518653,1715,0.544145,0.000000,0.000000,0.000000,events/second
1597518656,1715,0.543632,0.000000,0.000000,0.000000,events/second
1597518659,1715,0.543114,0.000000,0.000000,0.000000,events/second
1597518662,1715,0.542596,0.000000,0.000000,0.000000,events/second
1597518665,1715,0.542080,0.000000,0.000000,0.000000,events/second
1597518668,1715,0.541568,0.000000,0.000000,0.000000,events/second
1597518671,1715,0.541054,0.000000,0.000000,0.000000,events/second
1597518674,1715,0.540548,0.000000,0.000000,0.000000,events/second
1597518677,1715,0.540037,0.000000,0.000000,0.000000,events/second
1597518680,1715,0.539528,0.000000,0.000000,0.000000,events/second
1597518683,1715,0.539019,0.000000,0.000000,0.000000,events/second
1597518686,1715,0.538510,0.000000,0.000000,0.000000,events/second
1597518689,1715,0.537998,0.000000,0.000000,0.000000,events/second
1597518692,1715,0.537496,0.000000,0.000000,0.000000,events/second
1597518695,1715,0.536993,0.000000,0.000000,0.000000,events/second
1597518698,1715,0.536484,0.000000,0.000000,0.000000,events/second
1597518701,1715,0.535986,0.000000,0.000000,0.000000,events/second
1597518704,1715,0.535478,0.000000,0.000000,0.000000,events/second
1597518707,1715,0.534981,0.000000,0.000000,0.000000,events/second
1597518710,1715,0.534479,0.000000,0.000000,0.000000,events/second
1597518713,1715,0.533981,0.000000,0.000000,0.000000,events/second
1597518716,1715,0.533482,0.000000,0.000000,0.000000,events/second
1597518719,1715,0.532985,0.000000,0.000000,0.000000,events/second
1597518722,1715,0.532486,0.000000,0.000000,0.000000,events/second
1597518725,1715,0.531997,0.000000,0.000000,0.000000,events/second
1597518728,1715,0.531498,0.000000,0.000000,0.000000,events/second
1597518731,1715,0.531005,0.000000,0.000000,0.000000,events/second
1597518734,1715,0.530503,0.000000,0.000000,0.000000,events/second
1597518737,1715,0.530018,0.000000,0.000000,0.000000,events/second
1597518740,1715,0.529532,0.000000,0.000000,0.000000,events/second
1597518743,1715,0.529041,0.000000,0.000000,0.000000,events/second
1597518746,1715,0.528552,0.000000,0.000000,0.000000,events/second
1597518749,1715,0.528060,0.000000,0.000000,0.000000,events/second
1597518752,1715,0.527576,0.000000,0.000000,0.000000,events/second
1597518755,1715,0.527091,0.000000,0.000000,0.000000,events/second
1597518758,1715,0.526602,0.000000,0.000000,0.000000,events/second
1597518761,1715,0.526119,0.000000,0.000000,0.000000,events/second
1597518764,1715,0.525635,0.000000,0.000000,0.000000,events/second
1597518767,1715,0.525153,0.000000,0.000000,0.000000,events/second
1597518770,1715,0.524667,0.000000,0.000000,0.000000,events/second
1597518773,1715,0.524182,0.000000,0.000000,0.000000,events/second
1597518776,1715,0.523710,0.000000,0.000000,0.000000,events/second
1597518779,1715,0.523229,0.000000,0.000000,0.000000,events/second
1597518782,1715,0.522750,0.000000,0.000000,0.000000,events/second
1597518785,1715,0.522276,0.000000,0.000000,0.000000,events/second
1597518788,1715,0.521794,0.000000,0.000000,0.000000,events/second
1597518791,1715,0.521321,0.000000,0.000000,0.000000,events/second
1597518794,1715,0.520845,0.000000,0.000000,0.000000,events/second
1597518797,1715,0.520371,0.000000,0.000000,0.000000,events/second
1597518800,1715,0.519899,0.000000,0.000000,0.000000,events/second
1597518803,1715,0.519428,0.000000,0.000000,0.000000,events/second
1597518806,1715,0.518952,0.000000,0.000000,0.000000,events/second
1597518809,1715,0.518486,0.000000,0.000000,0.000000,events/second
1597518812,1715,0.518015,0.000000,0.000000,0.000000,events/second
1597518815,1715,0.517546,0.000000,0.000000,0.000000,events/second
1597518818,1715,0.517079,0.000000,0.000000,0.000000,events/second
1597518821,1715,0.516611,0.000000,0.000000,0.000000,events/second
1597518824,1715,0.516145,0.000000,0.000000,0.000000,events/second
1597518827,1715,0.515677,0.000000,0.000000,0.000000,events/second
1597518830,1715,0.515215,0.000000,0.000000,0.000000,events/second
1597518833,1715,0.514750,0.000000,0.000000,0.000000,events/second
1597518836,1715,0.514286,0.000000,0.000000,0.000000,events/second
1597518839,1715,0.513825,0.000000,0.000000,0.000000,events/second
1597518842,1715,0.513362,0.000000,0.000000,0.000000,events/second
1597518845,1715,0.512901,0.000000,0.000000,0.000000,events/second
1597518848,1715,0.512439,0.000000,0.000000,0.000000,events/second
1597518851,1715,0.511975,0.000000,0.000000,0.000000,events/second
1597518854,1715,0.511527,0.000000,0.000000,0.000000,events/second
1597518857,1715,0.511070,0.000000,0.000000,0.000000,events/second
1597518860,1715,0.510613,0.000000,0.000000,0.000000,events/second
1597518863,1715,0.510154,0.000000,0.000000,0.000000,events/second
1597518866,1715,0.509699,0.000000,0.000000,0.000000,events/second
1597518869,1715,0.509247,0.000000,0.000000,0.000000,events/second
1597518872,1715,0.508792,0.000000,0.000000,0.000000,events/second
1597518875,1715,0.508342,0.000000,0.000000,0.000000,events/second
1597518878,1715,0.507889,0.000000,0.000000,0.000000,events/second
1597518881,1715,0.507439,0.000000,0.000000,0.000000,events/second
1597518884,1715,0.506990,0.000000,0.000000,0.000000,events/second
1597518887,1715,0.506537,0.000000,0.000000,0.000000,events/second
1597518890,1715,0.506092,0.000000,0.000000,0.000000,events/second
1597518893,1715,0.505643,0.000000,0.000000,0.000000,events/second
1597518896,1715,0.505193,0.000000,0.000000,0.000000,events/second
1597518899,1715,0.504751,0.000000,0.000000,0.000000,events/second
1597518902,1715,0.504307,0.000000,0.000000,0.000000,events/second
1597518905,1715,0.503856,0.000000,0.000000,0.000000,events/second
1597518908,1715,0.503417,0.000000,0.000000,0.000000,events/second
1597518911,1715,0.502972,0.000000,0.000000,0.000000,events/second
1597518914,1715,0.502533,0.000000,0.000000,0.000000,events/second
1597518917,1715,0.502092,0.000000,0.000000,0.000000,events/second
1597518920,1715,0.501649,0.000000,0.000000,0.000000,events/second
1597518923,1715,0.501210,0.000000,0.000000,0.000000,events/second
1597518926,1715,0.500772,0.000000,0.000000,0.000000,events/second
1597518929,1715,0.500330,0.000000,0.000000,0.000000,events/second
1597518932,1715,0.499894,0.000000,0.000000,0.000000,events/second
1597518935,1715,0.499458,0.000000,0.000000,0.000000,events/second
1597518938,1715,0.499022,0.000000,0.000000,0.000000,events/second
1597518941,1715,0.498586,0.000000,0.000000,0.000000,events/second
1597518944,1715,0.498153,0.000000,0.000000,0.000000,events/second
1597518947,1715,0.497720,0.000000,0.000000,0.000000,events/second
1597518950,1715,0.497286,0.000000,0.000000,0.000000,events/second
1597518953,1715,0.496853,0.000000,0.000000,0.000000,events/second
1597518956,1715,0.496421,0.000000,0.000000,0.000000,events/second
1597518959,1715,0.495991,0.000000,0.000000,0.000000,events/second
1597518962,1715,0.495555,0.000000,0.000000,0.000000,events/second
1597518965,1715,0.495125,0.000000,0.000000,0.000000,events/second
1597518968,1715,0.494701,0.000000,0.000000,0.000000,events/second
1597518971,1715,0.494277,0.000000,0.000000,0.000000,events/second
1597518974,1715,0.493849,0.000000,0.000000,0.000000,events/second
1597518977,1715,0.493408,0.000000,0.000000,0.000000,events/second
1597518980,1715,0.492999,0.000000,0.000000,0.000000,events/second
1597518983,1715,0.492575,0.000000,0.000000,0.000000,events/second
1597518986,1715,0.492144,0.000000,0.000000,0.000000,events/second
1597518989,1715,0.491727,0.000000,0.000000,0.000000,events/second
1597518992,1715,0.491304,0.000000,0.000000,0.000000,events/second
1597518995,1715,0.490879,0.000000,0.000000,0.000000,events/second
1597518998,1715,0.490454,0.000000,0.000000,0.000000,events/second
1597519001,1715,0.490038,0.000000,0.000000,0.000000,events/second
1597519004,1715,0.489619,0.000000,0.000000,0.000000,events/second
1597519007,1715,0.489202,0.000000,0.000000,0.000000,events/second
1597519010,1715,0.488778,0.000000,0.000000,0.000000,events/second
1597519013,1715,0.488364,0.000000,0.000000,0.000000,events/second
1597519016,1715,0.487944,0.000000,0.000000,0.000000,events/second
1597519019,1715,0.487530,0.000000,0.000000,0.000000,events/second
1597519022,1715,0.487112,0.000000,0.000000,0.000000,events/second
1597519025,1715,0.486696,0.000000,0.000000,0.000000,events/second
1597519028,1715,0.486286,0.000000,0.000000,0.000000,events/second
1597519031,1715,0.485873,0.000000,0.000000,0.000000,events/second
1597519034,1715,0.485461,0.000000,0.000000,0.000000,events/second
1597519037,1715,0.485051,0.000000,0.000000,0.000000,events/second
1597519040,1715,0.484640,0.000000,0.000000,0.000000,events/second
1597519043,1715,0.484229,0.000000,0.000000,0.000000,events/second
